omega_0
-358.77067027057217
-358.77067027057217
-358.77067027057217
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3905.2551101454487
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-3036.7157148595593
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
-5691.4091366380835
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
296.9249559709639
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
21.735706841792712
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
104.87693873023396
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
64.08325586236873
-4577.218281735681
-4577.218281735681
-4577.218281735681
-4577.218281735681
-4577.218281735681
-4577.218281735681
-4577.218281735681
-4577.218281735681
-4577.218281735681
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
-5756.8891615615485
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5695.795073426875
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
-5792.130974627156
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
201.91632471223375
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
-4918.510322259996
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
281.31748249117413
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5664.509796811981
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5241.894862130545
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5602.883717914068
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5236.308328069888
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-5004.591486879438
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-4460.433686266054
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
-5036.690549655754
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
389.60737725294604
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5034.139534781331
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-5797.801991336987
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
-4891.306150862783
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-4912.504388468861
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-55.88580189560055
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5289.8285965292025
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-5561.11697690899
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-3936.990483673907
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-4053.204545452905
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5461.766694352949
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5090.764981512466
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5765.897926851964
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
-5099.723308494023
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
31.83637342711476
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5659.16225420283
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
-5188.268395222126
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
367.87167041115373
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
399.6070439396115
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
-5240.260876656639
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
215.53415990412984
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5684.366999529771
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5668.336308747939
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
-5333.2794919207345
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
192.88431225797487
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-4749.40909625862
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
-5565.101019574843
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5494.013576788203
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
-5071.159650655262
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-5337.411699806187
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-4966.282711925028
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5442.050939467924
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
-5523.3135129410375
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
174.07321734881663
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-5205.481092608231
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-4990.25555150003
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
-5714.660759448546
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
390.27987210785574
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5444.1473724553225
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5779.785922782932
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
-5392.910205051904
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
135.17069864900978
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5405.896487972077
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5181.816871829157
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
-5170.828303146423
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
-5771.052520374506
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5052.979835582283
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5597.7869220890125
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
-5775.65371489748
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
426.62749312687606
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
-5534.807259656068
